,variable,experiment,units,frequency,ensemble,model,year,value,land_area
58,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2073,1.3205259e-08,148579500000000.0
59,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2074,1.34008635e-08,148579500000000.0
60,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2075,1.2893778e-08,148579500000000.0
61,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2076,1.3011619e-08,148579500000000.0
62,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2077,1.3386551e-08,148579500000000.0
63,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2078,1.3276367e-08,148579500000000.0
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2079,1.3307537e-08,148579500000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2080,1.3890101e-08,148579500000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2081,1.3898283e-08,148579500000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2082,1.3346493e-08,148579500000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2083,1.3276993e-08,148579500000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2084,1.3456517e-08,148579500000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2085,1.3438093e-08,148579500000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2086,1.3286734e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2087,1.3939129e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2088,1.4021975e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2089,1.3457924e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2090,1.3813055e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2091,1.3821164e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2092,1.3576038e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2093,1.3686251e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2094,1.3904072e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2095,1.4259656e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2096,1.36807055e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2097,1.3558336e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2098,1.3607447e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2099,1.3848157e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2100,1.3942441e-08,148579500000000.0
