,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2071,1.2203003e-08,148979250000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2072,1.2308525e-08,148979250000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2073,1.2925365e-08,148979250000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2074,1.2473071e-08,148979250000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2075,1.202043e-08,148979250000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2076,1.2069868e-08,148979250000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2077,1.2250086e-08,148979250000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2078,1.2382689e-08,148979250000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2079,1.18082175e-08,148979250000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2080,1.2039081e-08,148979250000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2081,1.2440101e-08,148979250000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2082,1.1642602e-08,148979250000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2083,1.1904736e-08,148979250000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2084,1.2411995e-08,148979250000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2085,1.2080009e-08,148979250000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2086,1.1906732e-08,148979250000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2087,1.2028184e-08,148979250000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2088,1.2097281e-08,148979250000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2089,1.1860325e-08,148979250000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2090,1.1384156e-08,148979250000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2091,1.1998186e-08,148979250000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2092,1.22582975e-08,148979250000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2093,1.2247714e-08,148979250000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2094,1.1992163e-08,148979250000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2095,1.1711356e-08,148979250000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2096,1.19091625e-08,148979250000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2097,1.15255325e-08,148979250000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2098,1.1534684e-08,148979250000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2099,1.1886592e-08,148979250000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-G,2100,1.2024153e-08,148979250000000.0
