,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1870,1.1573833e-08,155920870000000.0
21,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1871,1.1604101e-08,155920870000000.0
22,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1872,1.1532212e-08,155920870000000.0
23,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1873,1.1516364e-08,155920870000000.0
24,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1874,1.1573487e-08,155920870000000.0
25,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1875,1.1645945e-08,155920870000000.0
26,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1876,1.1542967e-08,155920870000000.0
27,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1877,1.1367505e-08,155920870000000.0
28,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1878,1.1591159e-08,155920870000000.0
29,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1879,1.17074785e-08,155920870000000.0
30,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1880,1.1690907e-08,155920870000000.0
31,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1881,1.1646519e-08,155920870000000.0
32,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1882,1.1764468e-08,155920870000000.0
33,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1883,1.1762353e-08,155920870000000.0
34,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1884,1.1766297e-08,155920870000000.0
35,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1885,1.1664011e-08,155920870000000.0
36,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1886,1.1515225e-08,155920870000000.0
37,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1887,1.158091e-08,155920870000000.0
38,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1888,1.1768676e-08,155920870000000.0
39,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1889,1.1703208e-08,155920870000000.0
40,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1890,1.1718648e-08,155920870000000.0
41,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1891,1.1657529e-08,155920870000000.0
42,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1892,1.1498899e-08,155920870000000.0
43,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1893,1.1730133e-08,155920870000000.0
44,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1894,1.1794756e-08,155920870000000.0
45,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1895,1.169823e-08,155920870000000.0
46,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1896,1.17355805e-08,155920870000000.0
47,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1897,1.18317205e-08,155920870000000.0
48,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1898,1.1764122e-08,155920870000000.0
49,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1899,1.19839685e-08,155920870000000.0
50,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1900,1.1845912e-08,155920870000000.0
51,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1901,1.1839845e-08,155920870000000.0
52,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1902,1.167496e-08,155920870000000.0
53,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1903,1.1708967e-08,155920870000000.0
54,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1904,1.1691296e-08,155920870000000.0
55,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1905,1.1606243e-08,155920870000000.0
56,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1906,1.1704077e-08,155920870000000.0
57,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1907,1.1683191e-08,155920870000000.0
58,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1908,1.1738844e-08,155920870000000.0
59,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1909,1.1590802e-08,155920870000000.0
60,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1910,1.1536436e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1911,1.15804495e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1912,1.1633072e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1913,1.1765408e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1914,1.1966773e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1915,1.1670341e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1916,1.1739657e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1917,1.1569729e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1918,1.1594121e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1919,1.1748715e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1920,1.1904544e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1921,1.1811868e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1922,1.1935266e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1923,1.1789009e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1924,1.1731262e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1925,1.1686815e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1926,1.1892468e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1927,1.1922489e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1928,1.1780574e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1929,1.1812236e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1930,1.19584955e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1931,1.1825777e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1932,1.1854105e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1933,1.191167e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1934,1.1849146e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1935,1.1860345e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1936,1.1820778e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1937,1.18987735e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1938,1.1784718e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1939,1.1756082e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1940,1.1873294e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1941,1.19121895e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1942,1.1888864e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1943,1.1804269e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1944,1.1879865e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1945,1.18101005e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1946,1.1838842e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1947,1.16915935e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1948,1.1819343e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1949,1.1996703e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1950,1.1908308e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1951,1.187473e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1952,1.1868487e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1953,1.208636e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1954,1.1951883e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1955,1.2072344e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1956,1.1837323e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1957,1.21051515e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1958,1.1769056e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1959,1.1980912e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1960,1.1893419e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1961,1.2080857e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1962,1.1925386e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1963,1.2071669e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1964,1.2137022e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1965,1.1733878e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1966,1.2097812e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1967,1.21627535e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1968,1.2397822e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1969,1.2286486e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1970,1.2311454e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1971,1.22223645e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1972,1.2502354e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1973,1.2505352e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1974,1.2384935e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1975,1.2636447e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1976,1.2626782e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1977,1.2674858e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1978,1.2554392e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1979,1.2805501e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1980,1.2720357e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1981,1.2682647e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1982,1.2559362e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1983,1.28664075e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1984,1.2587338e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1985,1.2872235e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1986,1.2789784e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1987,1.2876846e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1988,1.2845177e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1989,1.3062929e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1990,1.3177572e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1991,1.3113731e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1992,1.3121948e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1993,1.3056142e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1994,1.3268739e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1995,1.3254419e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1996,1.3214176e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1997,1.34870755e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1998,1.3040707e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,1999,1.3314888e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2000,1.3284379e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2001,1.356259e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2002,1.3618554e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2003,1.3387999e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2004,1.3362015e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2005,1.3574753e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2006,1.352532e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2007,1.3621915e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2008,1.3710211e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2009,1.3930442e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2010,1.392408e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2011,1.36906655e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2012,1.401142e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2013,1.4078413e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r28i1p1f2,MIROC-ES2L,2014,1.3926608e-08,155920870000000.0
