,variable,experiment,units,frequency,ensemble,model,year,value,land_area
58,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2073,1.2367603e-08,148979250000000.0
59,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2074,1.2466736e-08,148979250000000.0
60,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2075,1.2184761e-08,148979250000000.0
61,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2076,1.2049216e-08,148979250000000.0
62,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2077,1.2536705e-08,148979250000000.0
63,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2078,1.2404723e-08,148979250000000.0
64,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2079,1.1896522e-08,148979250000000.0
65,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2080,1.2297278e-08,148979250000000.0
66,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2081,1.2349393e-08,148979250000000.0
67,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2082,1.2241842e-08,148979250000000.0
68,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2083,1.2140155e-08,148979250000000.0
69,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2084,1.2423766e-08,148979250000000.0
70,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2085,1.2885162e-08,148979250000000.0
71,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2086,1.2355408e-08,148979250000000.0
72,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2087,1.2195418e-08,148979250000000.0
73,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2088,1.24323085e-08,148979250000000.0
74,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2089,1.2666582e-08,148979250000000.0
75,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2090,1.2534488e-08,148979250000000.0
76,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2091,1.2401316e-08,148979250000000.0
77,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2092,1.2159773e-08,148979250000000.0
78,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2093,1.2474448e-08,148979250000000.0
79,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2094,1.251027e-08,148979250000000.0
80,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2095,1.2697832e-08,148979250000000.0
81,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2096,1.2239602e-08,148979250000000.0
82,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2097,1.2259689e-08,148979250000000.0
83,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2098,1.2499226e-08,148979250000000.0
84,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2099,1.2545809e-08,148979250000000.0
85,npp,ssp245,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-G,2100,1.2378076e-08,148979250000000.0
